216.33204983675915
176.02386337875302
113.20652090513651
173.50658773656923
189.2354994119173
184.35782176677097
224.9508475177771
253.11786702315578
204.50537386293803
227.6075670990976
288.9496640798371
273.5327175753144
267.7048953157677
295.21313973312846
414.49116762444316
316.82922020647
303.03270472625644
359.1213855251028
403.8283708495421
383.2986554908971
384.3289982330986
375.9541210200736
395.78031723387534
398.036465124651
502.27954475031316
661.9636263675219
634.7586043627309
531.4359891410668
579.3848629222932
539.6177554910942
570.446578022688
566.7912246864244
624.9769822261297
652.4803973782904
608.7160858104568
660.8864944430708
528.9551825206254
525.3619669284609
629.3096177996786
644.7498094310413
618.723576806158
695.7876228572334
629.783588576799
715.2464846147066
629.0951286389014
575.9048403146226
586.818576681505
700.3704915821818
694.1443643964277
682.3451589659369
698.6293384016833
686.4869592949449
842.2846859419412
751.9670810589294
678.1457354304661
637.0583967062238
749.8701874902532
678.3736585172456
686.6879686474058
637.7231034027733
628.5701267855292
647.3739065200983
655.1263998514684
645.5191567311999
535.9451505200142
620.0374182736729
632.088518746496
824.4341875707448
677.0452912642271
579.2790449342924
589.5686709416367
723.1756823669741
718.9568079229318
663.2868043924857
775.7435645611671
716.5247190456628
663.2689907624546
636.6452998876297
786.6321471992048
727.3463770163945
633.0110829499441
623.4495120658619
639.6565899309754
620.752848057796
598.3097969800491
595.468864536853
618.4194802124291
547.5469702679816
462.80327238654695
461.5430668802386
496.0186544449701
595.7653931528433
468.5510261406818
510.27047527471683
495.4399679517268
531.55375782338
525.2046018573301
547.0141560498353
585.3529600935303
565.409970926608
588.7591205860786
517.9551517901602
494.27365780436253
514.0116110845494
490.65963907794554
469.01607507081275
566.4947239782487
452.79542039147213
425.75785078677785
586.7124400629159
501.5457427558778
514.370528256428
560.2834306880549
541.5483717733026
534.3351932669252
509.1194860817356
477.63451052975455
540.8011944955688
440.3485733921401
456.73547316989317
452.1898511486394
364.9152204901239
352.24399458375234
388.9335312418931
426.9390155164992
442.78273727780964
422.26418327843584
385.5034738014778
430.37978315654544
415.60480824525433
355.90677009441225
379.1579679750312
336.4157088880217
380.6508536944372
327.4626742189819
358.6863375782051
344.40638154492365
349.9622479040586
359.6832244180445
415.3567739555006
381.90436811342255
370.38633244748524
325.0223022513069
341.821192537948
400.1872154306864
367.4339769363869
341.50062824502976
303.43398186981557
363.6927452323549
398.7605073379676
408.09405989307174
388.35685643230676
339.9962554648203
321.4855973580844
329.99611435439095
297.40481669574655
295.5080925925994
280.3285795208729
273.20347301048406
315.53445850671284
356.7287460173285
353.1562069547356
353.64961301920414
331.1857649491642
335.0371051153783
384.0218818117561
352.5769937452051
338.2555001929899
311.1423395317995
287.2821897136831
335.2835815223142
335.366729334411
320.7609586012757
308.9600456343417
344.91873957446984
313.04949702797654
312.0484467645678
311.46822629407865
312.12152118644633
332.3262681452154
325.70696015272756
313.7507547591109
299.276851013963
295.01820987923276
308.4269850308004
331.80023173313606
323.3832266745388
289.47505844561834
296.6080680001101
280.8417401711882
283.38503205354715
282.170807380005
293.977657424377
285.543639610822
282.686368547376
267.07360912517044
242.11943868409804
233.4275482037381
283.17298490148016
299.4694171747402
283.31516480592916
292.0489904718262
288.6975591850288
284.04381722624726
274.5048400786291
273.8038050301038
264.22725890355036
232.3120799051692
233.2468500414084
258.69701239884205
249.98277844582466
317.36639785332704
334.07844352127546
317.1809100664453
309.87799385115676
293.10420370767713
286.1040142982744
317.4943281627914
316.43768476723875
313.9873956271209
301.66110214326045
309.323668909689
302.7648524359019
289.71779709453796
315.84469527907424
316.0954857445968
330.8150918132888
306.5133783854069
300.14457247167786
299.55407454068234
285.4152478510838
284.3264902841078
289.41289396075007
295.82440579928397
292.39943130836144
327.8208149338291
304.72523130569914
304.7747156666211
273.9230628484639
248.64535188521558
225.26463358840124
216.98333425049793
227.49215881877944
232.94405447389323
252.00490265665803
243.8665743213267
260.702468730224
253.58473303615443
260.7898085004423
242.93794229349385
221.34917841395384
249.58878868668592
248.17859659623747
237.7494366736397
241.37843800693975
219.21142680604697
208.89795149208715
229.75420201185943
244.90821472019923
234.37402237103524
238.7722756301303
235.2968857556814
239.6195773787562
217.23025516980178
233.41485043923674
270.52896609354923
231.35594745106678
231.91606541573807
230.7197571062308
235.77173742748946
224.22698144962484
230.50794970025993
241.99815456178192
236.71451012569125
226.8581189777387
229.5627662079584
208.47330690655014
202.8589906041033
190.6132035021478
196.44216513402193
201.7630686465159
213.05827933820237
207.65131716890366
207.36635338652437
209.0101965492856
206.5708303450689
205.118253632268
195.64943027669344
209.06414660114982
218.17462144829105
209.1500408864097
202.52172277414243
181.64814484264707
189.58080693836854
200.50084833996218
192.12482988812832
194.97612823875616
202.17268769276419
202.3270810273385
203.46579029956288
187.96926148338193
191.7529162770784
197.19040654613497
191.10165316031993
186.33094391989806
196.8420622377751
194.27861977064504
195.20862409345693
188.26050144412162
186.36145087123586
185.95454511084088
185.60221451601845
179.97863840269522
179.73114601992674
178.61898004036877
175.49348917031782
178.1637138712331
181.42676469924706
181.56565089920625
178.7449330994448
165.50776981090917
172.0479059523852
160.90896952706248
148.69931833787135
144.1041159487829
140.49075332831367
156.72393475930497
160.26296617765232
156.7299958842266
156.32955160709068
155.56930374102333
154.1874271812183
156.32160159687137
154.04717435493293
158.79296644221725
153.43475170015537
157.96026587177792
158.28727146583051
154.29536887904797
154.82839255391943
153.32910443152448
148.37416785361356
150.74476697732317
148.80111696940148
149.31429117937304
156.0722751735676
160.7037477366333
160.13893460857213
153.25412163489716
149.92791759935864
145.59625046301562
148.75779691873333
154.45481508547059
152.9323400891203
151.12851970400285
148.80702963777966
136.54197511546425
134.11902421068626
133.18599672161574
138.8229816411579
137.34545708646917
133.74039255040887
139.9281976082821
128.69615342042272
132.06281753033787
132.6002839933375
131.1937879718227
124.57748914329937
130.81116182454366
141.29038815073505
128.7202006692205
123.05949051218444
123.89830739504386
123.28059610750634
125.46625203281619
135.7020659299321
126.568735175441
124.22218456987632
122.86673274227842
132.8035896892824
133.02576726936036
132.42656004739706
147.98598183508224
146.70813199848877
133.5824682198941
135.53799084750838
140.71310871326656
134.4051922901609
133.87992558471367
148.6456741588223
137.73434710835804
135.30957935935652
147.02261855658372
142.68471848755092
142.23912540954495
139.22626038527494
139.9198959221608
135.22009698984877
141.2422645992552
137.19472330451097
132.70296610112752
131.5121707438936
132.07982264421156
132.86816158657274
133.43817674628383
129.7842836602877
125.03161336935906
118.3086208354035
122.90637173047664
129.35738937922028
133.56381472941936
137.32046088398417
136.24237316404842
130.94377959800033
138.47697221020874
144.9671194705838
134.27295895101818
118.04768194111627
118.44306930130985
118.51583550056951
119.92598950921492
116.72817507721787
118.78282898794033
111.69132965217942
111.07492970154308
119.63903767457313
124.96036575675552
125.71623267463504
129.34756263519216
127.57691202997985
131.94119670108904
130.44545511468962
130.13724956271548
135.5966802389072
137.99570637692753
125.61818326280496
128.43011657830107
119.43257127519146
128.41518424275512
123.24950758536544
121.1195270529909
118.63883450319015
122.50807688896616
128.89053227637555
134.30314374584418
133.01010797305702
124.90638230405524
126.48469791280561
126.49177140367468
126.30729215371662
121.62994035918442
116.73343074478754
117.27445421767538
117.95949580464857
119.58031640083432
116.22812398988418
116.68871299671717
119.8595746294299
119.13888156472574
116.50027182390464
107.4178744025832
105.1685483192636
103.91739581569112
99.36447710451469
99.21924478805269
98.85920474352312
100.7457474001169
101.16698413050077
102.52905598519982
98.52731756302656
95.47216561662374
101.77011127914608
99.86225444201065
101.28505843885853
113.25669523147917
119.09363699739893
114.7180943735654
105.7270427614818
101.80952919274809
101.48034868127353
99.08351118967276
102.35847235420412
104.35074269894834
111.80645389303912
108.17452280338692
108.90932095987053
98.95559168552278
97.80345998895149
109.68433388708675
103.59778362678222
108.53309582545484
105.05734931219257
103.20420937079774
105.71966508357247
112.03428502221405
125.80327581101
125.13807283240436
125.92518768460617
125.11738913305747
102.71246517438568
106.40677427103877
99.66319991224765
100.34229425684487
113.66151693884177
120.61278547401588
116.16972696391221
